56.96045207977295,561,record/561.png
57.060848236083984,562,record/562.png
57.160837173461914,563,record/563.png
57.26007914543152,564,record/564.png
57.359516859054565,565,record/565.png
57.46080207824707,566,record/566.png
57.559804916381836,567,record/567.png
57.6609091758728,568,record/568.png
57.758979082107544,569,record/569.png
57.86075282096863,570,record/570.png
57.99301600456238,571,record/571.png
58.09496283531189,572,record/572.png
58.19383406639099,573,record/573.png
58.29260492324829,574,record/574.png
58.3925199508667,575,record/575.png
58.49819016456604,576,record/576.png
58.593409061431885,577,record/577.png
58.692723989486694,578,record/578.png
58.82743191719055,579,record/579.png
58.92951202392578,580,record/580.png
59.027053117752075,581,record/581.png
59.127521991729736,582,record/582.png
59.228119134902954,583,record/583.png
59.32813215255737,584,record/584.png
59.45877194404602,585,record/585.png
59.5599479675293,586,record/586.png
59.66147303581238,587,record/587.png
59.76169180870056,588,record/588.png
59.89254593849182,589,record/589.png
59.99295115470886,590,record/590.png
60.09571409225464,591,record/591.png
60.19472002983093,592,record/592.png
60.29507088661194,593,record/593.png
60.39361906051636,594,record/594.png
60.49401497840881,595,record/595.png
60.592535972595215,596,record/596.png
60.691643953323364,597,record/597.png
60.79177498817444,598,record/598.png
60.89293098449707,599,record/599.png
60.99141597747803,600,record/600.png
61.09414982795715,601,record/601.png
61.1920530796051,602,record/602.png
61.2908148765564,603,record/603.png
61.392067193984985,604,record/604.png
61.49576807022095,605,record/605.png
61.59273600578308,606,record/606.png
61.6934700012207,607,record/607.png
61.79221701622009,608,record/608.png
61.893848180770874,609,record/609.png
61.99270510673523,610,record/610.png
62.093040227890015,611,record/611.png
62.1922709941864,612,record/612.png
62.2927520275116,613,record/613.png
62.392683029174805,614,record/614.png
62.491290807724,615,record/615.png
62.59016013145447,616,record/616.png
62.69174289703369,617,record/617.png
62.790241956710815,618,record/618.png
62.89021706581116,619,record/619.png
62.99111604690552,620,record/620.png
63.09251403808594,621,record/621.png
63.19096398353577,622,record/622.png
63.29524612426758,623,record/623.png
63.39224100112915,624,record/624.png
63.48948407173157,625,record/625.png
63.590781927108765,626,record/626.png
63.69145488739014,627,record/627.png
63.79180908203125,628,record/628.png
63.890902042388916,629,record/629.png
63.99187707901001,630,record/630.png
64.0908989906311,631,record/631.png
64.1926109790802,632,record/632.png
64.2916829586029,633,record/633.png
64.39264416694641,634,record/634.png
64.49339294433594,635,record/635.png
64.59012985229492,636,record/636.png
64.69063591957092,637,record/637.png
64.78928208351135,638,record/638.png
64.89061403274536,639,record/639.png
64.99030613899231,640,record/640.png
65.08982396125793,641,record/641.png
65.19087100028992,642,record/642.png
65.29035019874573,643,record/643.png
65.38942909240723,644,record/644.png
65.49116206169128,645,record/645.png
65.58950710296631,646,record/646.png
65.68981194496155,647,record/647.png
65.78952097892761,648,record/648.png
65.89005398750305,649,record/649.png
65.99001908302307,650,record/650.png
66.09021997451782,651,record/651.png
66.19070792198181,652,record/652.png
66.29053497314453,653,record/653.png
66.39069890975952,654,record/654.png
66.49076509475708,655,record/655.png
66.58853197097778,656,record/656.png
66.69267296791077,657,record/657.png
66.79120898246765,658,record/658.png
66.89230799674988,659,record/659.png
66.99040102958679,660,record/660.png
67.09195709228516,661,record/661.png
67.19197487831116,662,record/662.png
67.29053688049316,663,record/663.png
67.39294004440308,664,record/664.png
67.49083805084229,665,record/665.png
67.5897569656372,666,record/666.png
67.6894268989563,667,record/667.png
67.7900128364563,668,record/668.png
67.88863682746887,669,record/669.png
67.99150013923645,670,record/670.png
68.08925795555115,671,record/671.png
68.19379782676697,672,record/672.png
68.28937005996704,673,record/673.png
68.39124989509583,674,record/674.png
68.4934458732605,675,record/675.png
68.5866858959198,676,record/676.png
68.68525314331055,677,record/677.png
68.78752398490906,678,record/678.png
